ds,yhat,yhat_lower,yhat_upper
2025-06-09,8.068643319450612,6.591503626121603,9.389528015036662
2025-06-10,8.329792522978096,6.906917993989262,9.71952805172486
2025-06-11,8.657545143197957,7.305186929750487,9.925054781015898
2025-06-12,8.495249651185617,7.053210055837669,9.822828018345612
2025-06-13,8.564243984783356,7.198896683798204,9.922008343686533
2025-06-14,6.814003349934199,5.366570229685222,8.11804233095769
2025-06-15,5.312494400966374,3.9518451755377404,6.591690862927058
2025-06-16,8.176686142278701,6.8740698372044235,9.42473822886821
2025-06-17,8.418408994052665,7.062161827367395,9.874425882535256
2025-06-18,8.723888954728254,7.329147952172773,10.05163714564117
2025-06-19,8.537264370362228,7.16606668914785,9.846156400097273
2025-06-20,9.470523430381537,8.07819856380073,10.694684812095934
2025-06-21,6.804702012327593,5.363938902529912,8.189848403978724
2025-06-22,5.27804640795254,3.949379474960084,6.619692548300609
2025-06-23,8.118652307035934,6.791209121632722,9.503644909170745
2025-06-24,8.339212526711117,6.978204283707389,9.722462494555888
2025-06-25,8.626737441105062,7.358642495208422,10.05882105980285
2025-06-26,8.426044589254966,7.041604339795354,9.695649015228252
2025-06-27,8.459888463553844,7.1555215061100395,9.749415550334593
2025-06-28,6.679058871751044,5.2407750499033945,7.970134709820075
2025-06-29,3.908439038646849,2.6027191378985917,5.335236452390777
2025-06-30,7.998725301841042,6.684465150029548,9.393333487509883
2025-07-01,8.229751196486468,6.909786791138061,9.62701325968691
2025-07-02,8.532494010880459,7.198206510242816,9.905622373451887
2025-07-03,8.35132223420775,7.081885424340212,9.582608825617035
2025-07-04,8.408388660247862,7.04257725345194,9.852189304080863
2025-07-05,6.6537471274648095,5.321016936951453,8.07264867553013
2025-07-06,5.155683487919427,3.7150853814711295,6.567000224260776
2025-07-07,8.031211942719722,6.647576156690952,9.414341037157884
2025-07-08,8.29192870164224,6.871252041857904,9.648125072316088
2025-07-09,8.623550117110783,7.291673920210158,9.989225549203706
2025-07-10,8.469442716762163,7.122027700287454,9.740321735290104
2025-07-11,8.550798867240516,7.246832342110526,9.938024192429038
2025-07-12,6.816785016224595,5.536762921205913,8.231854149398243
2025-07-13,5.33490210195306,4.033107661724091,6.6663316887321065
2025-07-14,8.221508326224711,6.919022639218776,9.587205436821604
2025-07-15,8.487695397258125,7.082541981816528,9.846982956437483
2025-07-16,7.72167865927287,6.352778866651826,9.054403649025588
2025-07-17,8.658169939557592,7.351941704162642,10.019783659524578
2025-07-18,8.72690041171385,7.41734147752249,10.03497414537544
2025-07-19,6.974430160803512,5.5293681185980015,8.362737123922143
2025-07-20,5.468673959904292,4.084809659134524,6.880666335710542
2025-07-21,8.326579558722432,7.025608812081555,9.659344444434279
2025-07-22,8.559987876757873,7.313737798452248,9.955909607115197
2025-07-23,8.85516797769806,7.488196062780976,10.27246303793799
2025-07-24,8.656334274996953,7.183564652333536,9.990744466446994
2025-07-25,8.685800028078292,7.375104859891548,10.175790201275944
2025-07-26,6.894094693610281,5.512295702701535,8.305341687185448
2025-07-27,5.350285612184562,3.995200101035608,6.749267783815437
2025-07-28,8.172455363877791,6.8571131744253595,9.53776197091546
2025-07-29,8.37352724940127,7.011257053903591,9.717304479156313
2025-07-30,8.64076683571524,7.320298669256166,9.985847350019434
2025-07-31,8.419268045240667,7.01840660232885,9.712836119512975
2025-08-01,8.432078811037643,7.040988099007603,9.804077597099424
2025-08-02,6.630294731428732,5.254456708581197,7.9784613709470635
2025-08-03,5.083361951001569,3.6535575850826434,6.463100971074697
2025-08-04,7.90954120391381,6.5232297582579495,9.244512605501862
2025-08-05,8.121725914964857,6.704680129763496,9.57201630819691
2025-08-06,8.406942558610407,7.036482335821734,9.848192299877246
2025-08-07,8.209841830551188,6.8142479927008885,9.539634746574698
2025-08-08,8.252835540892118,6.911439591701347,9.567891984981829
2025-08-09,6.486207362674261,5.260603031309191,7.926462281607635
2025-08-10,4.978438185652499,3.6678231433289126,6.307490176045253
2025-08-11,7.846697369744157,6.557731623316085,9.275368760186732
2025-08-12,8.102692007265185,6.848033962438757,9.419034529892967
2025-08-13,8.432201485515039,7.0425299037874876,9.687462064591342
2025-08-14,8.278604900431914,6.849828841913297,9.590656727730718
2025-08-15,9.471365161259872,8.155812556238235,10.786585779916052
2025-08-16,6.634626817147864,5.393436190025736,8.028806534384133
2025-08-17,5.160677252286748,3.8836656754151315,6.552335689403223
2025-08-18,8.057371473074987,6.725894853932822,9.369105185130291
2025-08-19,8.335561589877251,6.979766591471481,9.585778620535473
2025-08-20,8.680347373524658,7.297243989232921,10.029462495958008
2025-08-21,8.534624647852025,7.175631988230452,9.84821571854283
2025-08-22,8.619274715161534,7.209032082035873,9.980040470677611
2025-08-23,6.883321368273909,5.433162314746568,8.297989738352758
2025-08-24,5.394294838677057,4.002825721225076,6.7494397412353
2025-08-25,8.26875279742087,6.98604938230874,9.598964444794547
2025-08-26,8.518149597243905,7.209450557848372,9.870881583871448
2025-08-27,8.828380413850404,7.381014256058516,10.086831564300047
2025-08-28,8.64330750844329,7.226549647433574,10.133374178982377
2025-08-29,8.684922439675349,7.359795416620086,9.969972447342968
2025-08-30,6.903471561565228,5.552588781467321,8.345575898434802
2025-08-31,5.367785068807945,3.99769882431828,6.709393733293838
2025-09-01,8.195760719859267,6.740868717292196,9.486843913589247
2025-09-02,8.400194512522713,7.034002092748315,9.889677843672828
2025-09-03,8.668286096043973,7.408216186746254,9.97817757586823
2025-09-04,8.445127274953332,7.036197878115403,9.69925241868647
2025-09-05,8.453828539171493,7.105918339568348,9.798343942389558
2025-09-06,6.645612003871926,5.294258735629894,8.015740981666841
2025-09-07,5.0901119770741285,3.6960621705332906,6.392876411308216
2025-09-08,7.9058351227980745,6.550428401069032,9.274991257433937
2025-09-09,8.105973188643851,6.716462586357581,9.391676398827707
2025-09-10,8.377896611239258,6.975014483624938,9.644159131735332
2025-09-11,8.16663770436729,6.820592754034375,9.396355272704248
2025-09-12,8.195018523378431,6.76372295987554,9.582125600198058
2025-09-13,6.413751753128134,4.992879843156975,7.8115206771073495
2025-09-14,4.891755607065333,3.5724127994424983,6.351991433053715
2025-09-15,7.746634287461701,6.483859000206395,9.070969462526547
2025-09-16,7.990516382777901,6.565181236122451,9.359425887589689
2025-09-17,8.309578765106949,6.985332573795674,9.674550687814255
2025-09-18,8.147563807017704,6.851964518176023,9.458680180379746
2025-09-19,8.225944016402885,6.910276103083313,9.542068637907128
2025-09-20,6.494061362301751,5.176633563637421,7.908153358650203
2025-09-21,5.019481157085923,3.6169617425669722,6.33742704881105
2025-09-22,7.918510908266592,6.369193375839093,9.252583062788947
2025-09-23,8.20207539802072,6.84310437208909,9.590783410317373
2025-09-24,8.555274487851488,7.211455330611347,9.821523543844583
2025-09-25,8.420930485410695,7.099404231232847,9.76409816280451
2025-09-26,8.519778302441413,7.160179362000256,9.833790996653107
2025-09-27,6.8006249453219585,5.379923825658422,8.269884392581579
2025-09-28,5.330717631293132,3.9936799394827,6.672498436294669
2025-09-29,8.226270548022718,6.811966034872976,9.633086989759796
2025-09-30,8.498341306203857,7.171726103303632,9.76848243271993
2025-10-01,8.832383567885948,7.526011157601914,10.264438520956547
2025-10-02,8.671782866233112,7.188742178991077,10.044397433341295
2025-10-03,8.738029212272872,7.512543790910369,10.143080509922076
2025-10-04,6.98085357292736,5.710415063037605,8.317789509480203
2025-10-05,5.468568216430868,4.079769814685511,6.813915764760782
2025-10-06,8.318561784083876,6.962561303196277,9.654718478370693
2025-10-07,8.543141092889355,7.218692005868045,9.965899713907117
2025-10-08,8.82904719055273,7.35643555459564,10.07740422246371
2025-10-09,8.620953771091683,7.374175837381894,10.007111074359173
2025-10-10,8.641602658934158,7.338469192942563,9.93141222160798
2025-10-11,6.841904545673772,5.4648968102819175,8.2351129507146
2025-10-12,3.9073950293710777,2.5282357286652246,5.179502030817665
2025-10-13,8.107954791862898,6.755313627748335,9.342167065249885
2025-10-14,8.305115788852394,6.981575557433573,9.64825805314992
2025-10-15,8.57006671218408,7.245064176435615,9.960122930440754
2025-10-16,8.347881416374955,6.993201491525093,9.59088429463885
2025-10-17,8.361496430112286,7.027763964426181,9.75353050644273
2025-10-18,6.561808966312119,5.204430431277233,7.863524144858555
2025-10-19,5.01798752070442,3.6475245215077248,6.382692254846679
2025-10-20,7.847946744052901,6.51741227648417,9.235831500383389
2025-10-21,8.064179127313459,6.720753758021523,9.395920325978427
2025-10-22,8.353271249119105,6.973748753613096,9.666513088289548
2025-10-23,8.15941260889771,6.849534656784742,9.49172907538988
2025-10-24,8.204551359790411,6.824212691938707,9.632814580903547
2025-10-25,6.438524435107799,5.131131349894561,7.824298047776227
2025-10-26,4.929402153834225,3.600500439675025,6.3337673603109925
2025-10-27,7.793997931520584,6.463775983826887,9.082692525026415
2025-10-28,8.043734555715572,6.6740628170702365,9.46260607575985
2025-10-29,8.364193706332669,6.989036258305002,9.75636153232442
2025-10-30,8.198655719486148,6.807376077049436,9.516721423078483
2025-10-31,7.493011959394049,6.094657209239941,8.846082763513571
2025-11-01,7.640971447130463,6.293783123755208,9.04359445033134
2025-11-02,5.028224116509687,3.6505952186161434,6.448227339010731
2025-11-03,7.902653760561829,6.6342909022937615,9.299062504014827
2025-11-04,8.156876733726586,6.83787235640244,9.436874059744122
2025-11-05,8.476553877479947,7.240634668784257,9.786807324820973
2025-11-06,8.30522764258446,6.984040950868293,9.642454066127655
2025-11-07,8.364494935840716,7.02347768646095,9.777211909515303
2025-11-08,6.604144686424861,5.186479556222857,7.963671687131063
2025-11-09,5.09250002119715,3.7297058221380697,6.474032708286184
2025-11-10,7.946915788310693,6.550067932617214,9.327851046702378
2025-11-11,8.179623305597067,6.8332337494766024,9.574224317721788
2025-11-12,8.477249724369681,7.107331192395174,9.832909929242604
2025-11-13,8.28431998667968,6.923197268765821,9.609018675054683
2025-11-14,8.323395960667986,7.072970588037469,9.750182416171183
2025-11-15,6.545180824545753,5.159839202071487,7.7966792122070006
2025-11-16,5.018829649779454,3.6862066596549563,6.430239436895393
2025-11-17,7.862417936516189,6.551124695293818,9.209424045136826
2025-11-18,8.088760912794553,6.7117464726731475,9.450701853186935
2025-11-19,8.38491181501256,7.0226348010519954,9.743737678129248
2025-11-20,8.19564782053445,6.865861480543213,9.485256608189436
2025-11-21,8.243598754006266,6.972176737771137,9.618950489504286
2025-11-22,6.479347001595249,5.110461342848668,7.810312255387356
2025-11-23,4.971739762200498,3.5214818887338404,6.259579081490354
2025-11-24,7.838365375909933,6.393145699489321,9.21292976481617
2025-11-25,8.091386336357523,6.8071092638076856,9.47424620794063
2025-11-26,8.417056813006283,7.117410677048675,9.957103641844729
2025-11-27,8.2592327879203,6.863344057006401,9.528983539169696
2025-11-28,8.339529202986167,6.972445692540354,9.582182085900024
2025-11-29,6.607451689522617,5.233565592801605,8.045818673103009
2025-11-30,5.130743035449417,3.6992610646204946,6.53756462904335
2025-12-01,8.025895074812402,6.713652325768537,9.485030678437855
2025-12-02,8.304017500641802,6.92540451879554,9.642875546572192
2025-12-03,8.650390305854595,7.418061816364173,9.98196148818102
2025-12-04,8.508006853508277,7.122682174078987,9.845043592642876
2025-12-05,8.597760921685927,7.254118626835525,9.979390432880612
2025-12-06,6.868604329342634,5.51955219906387,8.338852234393826
2025-12-07,5.38791444818659,4.0016974677559,6.694933599475377
2025-12-08,7.2713645772250874,5.933903471378401,8.66158097329621
2025-12-09,8.532087138362177,7.205437674739373,9.866192241483725
2025-12-10,8.853659037595493,7.498218133353967,10.261342876998631
2025-12-11,8.68021102852354,7.239288937962494,10.044844888692671
2025-12-12,8.733319460683049,7.483070351554061,10.096527740256892
2025-12-13,6.962804258483481,5.621343101540775,8.393267720420129
2025-12-14,5.437073871947066,4.091719515705126,6.79703591068495
2025-12-15,8.273624796880025,6.893767796250633,9.587666679552324
2025-12-16,8.484887411203088,7.237050083438058,10.002915171258769
2025-12-17,8.757745405371782,7.424302172201988,10.009416673386957
2025-12-18,8.537036694448929,7.259394455582398,9.914630174892157
2025-12-19,8.54569033209201,7.230438220105101,9.957088315902732
2025-12-20,6.734827462786017,5.43818025766287,8.18628497478839
2025-12-21,5.174067261432269,3.8053181982021007,6.547993305707055
2025-12-22,7.981989646674988,6.570862564645215,9.356894839579871
2025-12-23,8.171947648117975,6.776558406260418,9.574841157420497
2025-12-24,8.431557748820468,7.141776454508319,9.745005576965278
2025-12-25,8.206177011590647,6.809506579311533,9.637358220120639
2025-12-26,8.219022279214498,6.862470138302587,9.52080447522483
2025-12-27,6.421260079038751,5.209359011471694,7.676954423387083
2025-12-28,4.882308579811786,3.5167230361093127,6.253574770749694
2025-12-29,7.720303576982166,6.423821659443798,9.03999926882677
2025-12-30,7.947921360105452,6.576910978884014,9.249420052239772
2025-12-31,8.251886539324376,6.935604781557813,9.717342927751064
2026-01-01,8.076473182939605,6.7760293890488015,9.498867599562221
2026-01-02,8.143653899280757,6.745926671159185,9.5747978301075
2026-01-03,6.403224653705588,5.016783121963774,7.78654998495965
2026-01-04,4.923145670262603,3.549655913648621,6.261700533384855
2026-01-05,7.8200492651622735,6.354701008338334,9.159465928141016
2026-01-06,8.10510623904526,6.760011267046781,9.557561137139187
2026-01-07,8.46357761603818,7.180518307862215,9.793531017304561
2026-01-08,8.338358769126208,7.082946178502448,9.618351339982146
2026-01-09,8.45016926716325,7.078047130516682,9.842079438912473
2026-01-10,6.747714990861608,5.424386151316523,8.156331272107835
2026-01-11,5.298061715483314,3.9553002426268673,6.546444044305152
2026-01-12,8.217169982428434,6.86216734687266,9.45119096830489
2026-01-13,8.51578202096011,7.204722917736273,9.877336526353817
2026-01-14,8.878986828292025,7.52374633298763,10.282764184289107
2026-01-15,8.749769976398191,7.334538390156145,10.056650102521651
2026-01-16,8.84920123416597,7.48680347715391,10.159037694708502
2026-01-17,7.1265865397847525,5.739832689462108,8.562203610050341
2026-01-18,5.649823745235253,4.286390977461567,6.926634873201448
2026-01-19,8.535912412679766,7.202828633677701,9.891461609196792
2026-01-20,8.796809102123483,7.445199014394766,10.07560758324484
2026-01-21,9.118955141475206,7.7321106063377885,10.457551734657537
2026-01-22,8.946784509320509,7.601509562857408,10.382829316837748
2026-01-23,9.002866131624327,7.68751859570231,10.351711628131776
2026-01-24,7.238008455531253,5.918053942793537,8.502499210297456
2026-01-25,5.721567128733532,4.367492814500433,7.008365181388849
2026-01-26,8.571907507619683,7.145418948719274,9.892355865460205
2026-01-27,8.802214872568992,7.459483662871315,10.14825444571168
2026-01-28,9.09998073276216,7.784950599921338,10.487679537042572
2026-01-29,8.910474153396597,7.540326341483344,10.168060981825855
2026-01-30,8.956853580740455,7.4260947734797496,10.353165869706324
2026-01-31,7.190248038322969,5.890809644994567,8.482659838372987
2026-02-01,5.680049336887287,4.427959368556314,7.053317169251506
2026-02-02,8.544367613577318,7.240003916689988,9.848663216578446
2026-02-03,8.795843429151962,7.441627749608059,10.237684746853356
2026-02-04,9.121144900371256,7.884486972150729,10.405603683805044
2026-02-05,8.964458634801058,7.692181227868577,10.291998853466929
2026-02-06,9.047629517687726,7.725700975616889,10.348499653221596
2026-02-07,7.320277548456939,5.958472367586979,8.596634781611698
2026-02-08,5.850132459583823,4.404338267493961,7.155422197045512
2026-02-09,8.753537312978345,7.447159039555599,10.089027107987807
2026-02-10,9.04131300111267,7.688945268234225,10.436932500902124
2026-02-11,9.398310683260698,8.048170254594607,10.790896234377335
2026-02-12,9.266959370593455,8.018827380463406,10.634300902661817
2026-02-13,9.367462093999299,7.95657404057611,10.714315088815159
2026-02-14,7.647967218423593,6.266419305660413,9.121335078538047
2026-02-15,6.174954031998391,4.751484443569685,7.446618129595259
2026-02-16,9.063782274930908,7.694222709228943,10.369504784436923
2026-02-17,9.324596125051658,7.990742447139215,10.666487961688578
2026-02-18,9.641908420020277,8.369068619276952,10.995404385012982
2026-02-19,9.458171277726178,8.193284553051694,10.801764122848704
2026-02-20,9.493985726156016,8.113486846807133,10.8232136359055
2026-02-21,7.698276339798375,6.371994206969595,8.946451841138323
2026-02-22,6.138669718232627,4.768492458557513,7.380586954407557
2026-02-23,8.932026465511633,7.564502957684126,10.272268274375229
2026-02-24,9.090317469854725,7.758537997237532,10.440847904153582
2026-02-25,9.30017083084597,7.9190370973651945,10.488962617688351
2026-02-26,9.006396434881266,7.52686737573104,10.296192840659842
2026-02-27,8.932141880961673,7.508448252062837,10.24895733738796
2026-02-28,7.029007068589815,5.641579477673971,8.268939245584924
