ds,yhat,yhat_lower,yhat_upper
2025-09-29,0.0,-2.1994956566444425e-08,2.165434395122616e-08
2025-09-30,0.0,-2.217385255562584e-08,2.2277244749800328e-08
2025-10-01,0.0,-2.242545430681984e-08,2.2520115301439924e-08
2025-10-02,0.0,-2.2612869947533625e-08,2.250630770153455e-08
2025-10-03,0.0,-2.2619726795886655e-08,2.273389052382336e-08
2025-10-04,0.0,-2.2738969690959076e-08,2.2054953511531826e-08
2025-10-05,0.0,-2.303635189707587e-08,2.273604351951001e-08
2025-10-06,0.0,-2.3380059546219027e-08,2.2936904267738004e-08
2025-10-07,0.0,-2.3246820419708424e-08,2.2936391142483353e-08
2025-10-08,0.0,-2.3630353308513898e-08,2.2966330061809498e-08
2025-10-09,0.0,-2.3653628569996216e-08,2.3001561347073552e-08
2025-10-10,0.0,-2.405258743342948e-08,2.3467519497079073e-08
2025-10-11,0.0,-2.4185454585933513e-08,2.3085696854144257e-08
2025-10-12,0.0,-2.4011275327274222e-08,2.419958117934898e-08
2025-10-13,0.0,-2.412130978471717e-08,2.38161472182113e-08
2025-10-14,0.0,-2.4284556585837195e-08,2.4494615260411245e-08
2025-10-15,0.0,-2.4972906400208176e-08,2.4462269619394074e-08
2025-10-16,0.0,-2.477042515129257e-08,2.4997912685520736e-08
2025-10-17,0.0,-2.486532703844127e-08,2.4510777393570142e-08
2025-10-18,0.0,-2.5343647459146413e-08,2.4613732699114e-08
2025-10-19,0.0,-2.536645247434084e-08,2.5276086630661992e-08
2025-10-20,0.0,-2.5873610195898397e-08,2.52469510579864e-08
2025-10-21,0.0,-2.6050059224385818e-08,2.540303539267014e-08
2025-10-22,0.0,-2.528885516710695e-08,2.5769414445070832e-08
2025-10-23,0.0,-2.63074712304576e-08,2.5950726870134352e-08
2025-10-24,0.0,-2.622431862855286e-08,2.604596535505493e-08
2025-10-25,0.0,-2.632514390939654e-08,2.619725690881088e-08
2025-10-26,0.0,-2.640198785278263e-08,2.6339930112493172e-08
2025-10-27,0.0,-2.6907361910699404e-08,2.682010932927934e-08
2025-10-28,0.0,-2.717207139826477e-08,2.6915199597570687e-08
2025-10-29,0.0,-2.7234487715800922e-08,2.6715785392575105e-08
2025-10-30,0.0,-2.725447900863965e-08,2.708043814069973e-08
2025-10-31,0.0,-2.711560235191781e-08,2.6915613081023115e-08
2025-11-01,0.0,-2.784295600031801e-08,2.760680150309429e-08
2025-11-02,0.0,-2.8040636925343373e-08,2.80019107926109e-08
2025-11-03,0.0,-2.7770246149310593e-08,2.7700661953844062e-08
2025-11-04,0.0,-2.8136766940657266e-08,2.7823806341127646e-08
2025-11-05,0.0,-2.8465932211781126e-08,2.83851400434441e-08
2025-11-06,0.0,-2.8341447375549463e-08,2.866014729800008e-08
2025-11-07,0.0,-2.8604847351739227e-08,2.8460098743851602e-08
2025-11-08,0.0,-2.875123474765618e-08,2.8757875362516597e-08
2025-11-09,0.0,-2.9265128783088427e-08,2.8833970392830203e-08
2025-11-10,0.0,-2.947892158203462e-08,2.8924025365767285e-08
2025-11-11,0.0,-2.9854844141291026e-08,2.8969367119231283e-08
2025-11-12,0.0,-3.0258204037727355e-08,2.9614063146484763e-08
2025-11-13,0.0,-3.009053138770893e-08,2.9411204611410914e-08
2025-11-14,0.0,-3.020083223758176e-08,3.0039598204639356e-08
2025-11-15,0.0,-3.026405697876978e-08,3.0423447246715234e-08
2025-11-16,0.0,-3.0412073824015775e-08,3.035826137110308e-08
2025-11-17,0.0,-3.0746091015644337e-08,3.067457630824637e-08
2025-11-18,0.0,-3.103890670135332e-08,3.0272178927783356e-08
2025-11-19,0.0,-3.109456832098992e-08,3.094749102626969e-08
2025-11-20,0.0,-3.083805916580608e-08,3.0950917397281064e-08
2025-11-21,0.0,-3.124927636892391e-08,3.079041359217934e-08
2025-11-22,0.0,-3.1657619470373296e-08,3.1913410147056375e-08
2025-11-23,0.0,-3.167700035592305e-08,3.165155151999322e-08
2025-11-24,0.0,-3.17059088767494e-08,3.192630716062263e-08
2025-11-25,0.0,-3.153390619870436e-08,3.2162543090844864e-08
2025-11-26,0.0,-3.225910254025063e-08,3.225814684499702e-08
2025-11-27,0.0,-3.258804925590828e-08,3.2168911956403605e-08
2025-11-28,0.0,-3.338304617619682e-08,3.273309412579567e-08
2025-11-29,0.0,-3.2966418727312384e-08,3.332481494860128e-08
2025-11-30,0.0,-3.324913207757959e-08,3.350201755594548e-08
2025-12-01,0.0,-3.3368084729328175e-08,3.275440905879882e-08
2025-12-02,0.0,-3.333041798327573e-08,3.3571065653196545e-08
2025-12-03,0.0,-3.349023372142269e-08,3.334078658900357e-08
