ds,yhat,yhat_lower,yhat_upper
2026-02-04,1177.612738409216,811.494612071252,1614.08755402484
2026-02-05,1178.5216399616966,798.0923766603536,1616.0491129107863
2026-02-06,1193.1335913503385,795.6047893529834,1642.0698068167492
2026-02-07,1240.5467164935171,853.9161385827048,1687.1004399994733
2026-02-08,1225.9342398983656,833.6559723618453,1668.2735378163172
2026-02-09,1180.1640463712783,797.3402961483195,1621.283613945922
2026-02-10,1176.8700582294698,784.7718840443139,1619.6858845175518
2026-02-11,1179.6502955077056,785.6273747194448,1629.5059369369615
2026-02-12,1180.0685353134204,794.6328016958355,1632.097094773775
2026-02-13,1194.3264977187848,797.0432483566551,1643.7062554619304
2026-02-14,1241.532051229024,848.5862644516224,1699.9506311707232
2026-02-15,1226.8642130643836,826.222194157059,1685.7774285155124
2026-02-16,1181.192860291562,784.5808145897156,1634.758816076185
2026-02-17,1178.1503476405178,771.4192692499644,1635.6104641188076
2026-02-18,1181.3298855678117,771.0571219876051,1644.2497056758384
2026-02-19,1182.2875811509286,771.4883895981807,1643.1634261064276
2026-02-20,1197.215054466647,792.2834934675379,1664.98739216622
2026-02-21,1245.2081080663281,828.4516814424034,1719.1780643009213
2026-02-22,1231.432209152263,828.8092337681043,1706.5956696365874
2026-02-23,1186.7426851253063,771.0651984524065,1660.2897760205533
2026-02-24,1184.7568136945076,770.7116304546902,1657.971476583017
2026-02-25,1189.052647603326,770.0998036508441,1669.2240255593822
2026-02-26,1191.1714645511706,770.8708413287833,1670.3305551455378
2026-02-27,1207.2907447782918,792.2309552630178,1685.9342978949655
2026-02-28,1256.4931457983087,828.2135958533863,1740.3596602583566
