ds,yhat,yhat_lower,yhat_upper
2025-09-21,361.0906205684401,214.11969834513025,509.03609761655997
2025-09-22,339.9589430010218,187.40362466034912,493.384398598085
2025-09-23,340.24637162007724,187.20048460004884,488.91634601493655
2025-09-24,342.9998422621836,194.72259524302754,498.78891509401257
2025-09-25,346.1979722660639,194.36187936646132,493.20809288467365
2025-09-26,364.5640563048805,217.36544956263316,524.3704660718453
2025-09-27,386.91762817161236,233.43507951722393,543.3838610982439
2025-09-28,367.0058139270899,211.67875572665983,521.4669819857359
2025-09-29,346.2243285460834,194.32886066303428,505.89405712230683
2025-09-30,346.7880281900264,193.72534211478387,502.8385490461044
2025-10-01,349.735744688296,194.61758182993117,512.9013072363659
2025-10-02,353.04114523446015,189.72636053594712,522.4124638728147
2025-10-03,371.4258843677513,209.6467479690734,534.9927816590705
2025-10-04,393.7112079511759,236.00358535157903,554.7481272040347
2025-10-05,373.64923306897913,208.95623959427664,534.0020036228105
2025-10-06,352.64375826076616,191.13355560021986,519.4745751682755
2025-10-07,352.9205222137686,198.82558000581898,516.0843945450034
2025-10-08,355.5316470215506,189.29556467267975,523.4733315734939
2025-10-09,358.4660217837282,192.94140011082928,526.6289461568159
2025-10-10,376.4619092380056,208.39160802486316,549.084817678457
2025-10-11,398.35795312209905,226.88958963933234,567.7151592529942
2025-10-12,385.32395158029095,222.93587987467643,550.422777656325
2025-10-13,356.5804208039731,190.3113920562154,529.1677850148465
2025-10-14,356.56944212368205,180.63533180470134,524.4879018559224
2025-10-15,358.95729398536673,191.45520189131182,528.1104475897473
2025-10-16,361.74490106821133,187.04081589164383,537.1610003112913
2025-10-17,379.67984860040815,204.7995759492882,561.2427958708777
2025-10-18,401.6070076060323,231.71128733061545,586.8586389893696
2025-10-19,381.298907337694,208.99275597762872,561.6404057060299
2025-10-20,360.17574125647025,181.4339222528016,543.2575202580852
2025-10-21,360.47495358319276,181.63103031360106,542.5591607093766
2025-10-22,363.2551674288079,184.62534668691595,540.3339900128075
2025-10-23,366.5062303332244,186.90297689863172,545.3492297943707
2025-10-24,384.9616744041259,206.05727608986143,566.7648129438036
2025-10-25,407.44977717069156,230.30798847156797,587.3767673751562
2025-10-26,387.72446884633973,203.3797851824285,572.6403357606335
2025-10-27,367.1859567852259,184.13983852074037,560.762113831109
2025-10-28,368.05099560304444,182.2111613770329,553.2230323808835
2025-10-29,371.35754297345585,187.3542552418317,558.7276707380222
2025-10-30,375.07555410656755,189.1875001019906,565.4506296573592
2025-10-31,418.8668429339883,230.7194963779269,621.4434571167363
2025-11-01,422.2406593290239,228.09146706202938,615.9711401670031
2025-11-02,397.1664563982014,208.43637712647876,597.264515751153
2025-11-03,376.6992728479563,189.09633801475317,577.6383056637909
2025-11-04,377.51306372306095,184.70440083431237,573.0680503319179
2025-11-05,380.64444203423125,188.42497452653683,574.1600075202588
2025-11-06,384.0666570980374,186.8697837616513,575.9300526358819
2025-11-07,402.5029144602587,203.3875514519311,600.9398562524171
2025-11-08,424.7781200473154,232.85715489593022,622.2196060872055
2025-11-09,404.65026668045346,207.15519259308098,599.3001913097013
2025-11-10,383.53131182533707,186.86650553104786,578.8483646695823
2025-11-11,383.6574595718371,185.21400333591984,590.3808011936082
2025-11-12,386.0935784052782,187.05486050245975,582.4922059092294
2025-11-13,388.843506767052,182.96759229802709,597.640520883241
2025-11-14,406.6625262320029,202.40517589485913,615.7336015603613
2025-11-15,428.4081782148703,225.97107023639197,635.7678448651905
2025-11-16,407.87066733983363,198.89436915368907,619.0528779812415
2025-11-17,386.49272759763335,177.93990825062573,600.5949750890366
2025-11-18,386.5388930419008,177.22746119925043,601.3140238664117
2025-11-19,389.0989340383447,177.74351355057817,603.2917459707733
2025-11-20,392.1972403733277,180.20021923452543,598.2993790407156
2025-11-21,410.60445936792524,193.04220073598577,627.1895939581873
2025-11-22,433.1875914055192,218.3925214431511,650.2975347463788
2025-11-23,413.7398098892231,192.8574678205103,627.1008657571545
2025-11-24,393.69990229315397,174.759647720702,613.1721798463199
2025-11-25,395.32129061341413,177.63086018374426,615.2366701264907
2025-11-26,399.6754042644159,180.51457317586312,622.163474326201
2025-11-27,404.76119381336196,185.13464279993147,624.6819440030304
2025-11-28,425.31709556354485,207.55386131600605,646.2876073431355
2025-11-29,450.1716458903945,229.37864094732177,674.1098471059655
2025-11-30,433.07400348678584,209.73201354877358,660.9584599028315
2025-12-01,415.41426212312996,190.14559097852296,636.5719625419389
2025-12-02,419.393493279524,201.39833397283263,645.3658080424094
2025-12-03,426.02826830209636,205.63729767836594,655.3345441064449
2025-12-04,433.2614212148738,213.45197435481506,667.8594435655601
2025-12-05,455.7753317562133,229.16241154507594,696.4511320177995
2025-12-06,482.343894711581,253.279290771356,717.5742176442731
2025-12-07,466.6643993288035,238.0133456212133,710.7065641783378
2025-12-08,446.5351968354278,219.18922141299532,681.8035642727184
2025-12-09,454.7468479367706,227.10519468169315,689.9218152209886
2025-12-10,461.6481049277729,227.91083688718854,701.7243115401957
2025-12-11,468.69739429118,235.98959291156243,708.9940668864889
2025-12-12,490.5571151216908,248.39892092994074,732.0642706768728
2025-12-13,515.9902566275324,279.43378757975364,751.4963511364226
2025-12-14,498.6927513785134,262.93173499496305,743.5277214901208
2025-12-15,480.0153666729053,239.21403773266798,719.0909742784334
2025-12-16,482.1350293664324,244.9579348077996,723.5791216910854
2025-12-17,486.06029686325655,247.79774920932454,734.416742930854
2025-12-18,489.74270654801387,241.34018827196826,737.4776636506863
2025-12-19,507.8902633235742,265.0098424777708,754.1353218771503
2025-12-20,529.3192209678898,288.03045542967345,777.4631321917943
2025-12-21,507.78538064180543,258.9893020541279,761.830341072738
2025-12-22,484.7047637000561,237.58774377590268,739.6891168643083
2025-12-23,482.3235828341699,237.13598167754157,734.1563446365462
2025-12-24,481.72225649529,231.52352709123693,728.907050544386
2025-12-25,480.92523386986625,222.72858660203082,734.4246777310941
2025-12-26,494.71292689296587,237.85743767613747,749.0797048571668
2025-12-27,511.9719427138224,259.48611933228335,763.7787927506828
2025-12-28,486.5248775379599,229.59536279373032,750.7566644294831
2025-12-29,459.84956551446544,207.15121524821336,720.144968631267
2025-12-30,454.24774117371214,197.8892905023472,710.1409860694122
2025-12-31,450.84789191882476,196.04987075898802,721.1564020410505
2026-01-01,447.7140956513211,186.59057736616217,713.1596071289213
2026-01-02,459.6571633645501,197.1098402908611,729.7411919482868
